#{"t_start": 1686134838.372299, "env_id": null}
r,l,t
-0.925449,9,166.128017
-0.925448,9,166.157341
-0.925434,9,166.189591
-0.925447,9,166.225922
-0.925264,9,166.255263
-0.92536,9,166.286747
-0.925551,9,166.318509
-0.925412,9,166.349748
-0.925394,9,166.38009
-0.925483,9,166.409266
-0.925439,9,166.443957
-0.925411,9,166.481438
-0.925452,9,166.510037
-0.925436,9,166.543793
-0.92548,9,166.577455
-0.92536,9,166.606043
-0.925455,9,166.637175
-0.925411,9,166.667255
-0.925485,9,166.696673
-0.925407,9,166.727806
-0.92547,9,166.757803
-0.925406,9,166.791191
-0.925468,9,166.82264
-0.92546,9,166.852733
-0.925908,9,166.888368
-0.926413,9,166.918857
-0.925383,9,166.948935
-0.925485,9,166.980628
-0.925354,9,167.009371
-0.925557,9,167.042655
-0.925483,9,167.074002
-0.925349,9,167.10372
-0.925326,9,167.134543
-0.925368,9,167.163537
-0.925412,9,167.193279
-0.92534,9,167.225116
-0.925331,9,167.25392
-0.925422,9,167.286665
-0.925386,9,167.317249
-0.92549,9,167.34767
-0.925477,9,167.380262
-0.925429,9,167.408893
-0.925437,9,167.440132
-0.925457,9,167.469903
-0.925385,9,167.49878
-0.925392,9,167.530785
-0.925584,9,167.562448
-0.925319,9,167.593122
-0.925412,9,167.623637
-0.925485,9,167.652657
-0.925403,9,167.682541
-0.925419,9,167.711683
-0.925503,9,167.741315
-0.925642,9,167.770503
-0.925532,9,167.799792
-0.925558,9,167.830218
-0.925422,9,167.8585
-0.92541,9,167.889199
-0.925526,9,167.918224
-0.925432,9,167.947588
-0.925439,9,167.978046
-0.92552,9,168.006229
-0.925527,9,168.035837
-0.925356,9,168.065595
-0.925356,9,168.095248
-0.925336,9,168.124751
-0.92541,9,168.154485
-0.925445,9,168.18438
-0.92604,9,168.213194
-0.925424,9,168.24302
-0.925605,9,168.272604
-0.925522,9,168.301275
-0.925584,9,168.330889
-0.925432,9,168.360099
-0.925442,9,168.390259
-0.925703,9,168.419452
-0.925514,9,168.449739
-0.925546,9,168.479328
-0.925501,9,168.507763
-0.925443,9,168.540129
-0.925379,9,168.569281
-0.925458,9,168.598101
-0.925533,9,168.628342
-0.925447,9,168.656859
-0.925427,9,168.686361
-0.925464,9,168.715999
-0.925409,9,168.745397
-0.925344,9,168.775909
-0.925454,9,168.805253
-0.925503,9,168.835395
-0.925491,9,168.864545
-0.925394,9,168.89458
-0.925319,9,168.923974
-0.925429,9,168.952636
-0.925473,9,168.98313
-0.925347,9,169.011746
-0.92546,9,169.041357
-0.925392,9,169.07134
-0.925463,9,169.100566
-0.925466,9,169.130039
-0.925483,9,169.158807
-0.925483,9,169.188349
-0.925411,9,169.421246
-0.925569,9,169.452476
-0.925458,9,169.482252
-0.925402,9,169.51071
-0.925487,9,169.540383
-0.925469,9,169.570184
-0.925523,9,169.599222
-0.925437,9,169.629313
-0.925416,9,169.658034
-0.925536,9,169.687984
-0.925361,9,169.718333
-0.925545,9,169.747878
-0.925463,9,169.777781
-0.92544,9,169.805963
-0.92557,9,169.836831
-0.925533,9,169.865976
-0.925533,9,169.895282
-0.925553,9,169.925567
-0.925405,9,169.954271
-0.925497,9,169.983954
-0.925558,9,170.01298
-0.925453,9,170.042674
-0.925486,9,170.071811
-0.925371,9,170.101421
-0.925382,9,170.131091
-0.925391,9,170.15935
-0.925381,9,170.188899
-0.925476,9,170.218399
-0.925426,9,170.248117
-0.925316,9,170.282145
-0.925399,9,170.313712
-0.92536,9,170.345158
-0.925551,9,170.377639
-0.925471,9,170.407414
-0.925481,9,170.437613
-0.92543,9,170.466617
-0.92552,9,170.496433
-0.925457,9,170.526624
-0.925411,9,170.555178
-0.925426,9,170.58469
-0.925478,9,170.61376
-0.925499,9,170.642725
-0.925387,9,170.672284
-0.925361,9,170.701586
-0.92529,9,170.730646
-0.925427,9,170.758785
-0.925433,9,170.788676
-0.925417,9,170.817229
-0.925415,9,170.846051
-0.925436,9,170.876377
-0.925469,9,170.904966
-0.925453,9,170.934674
-0.92545,9,170.963845
-0.925415,9,170.992857
-0.925425,9,171.021939
-0.925444,9,171.051012
-0.925445,9,171.080556
-0.925371,9,171.108752
-0.925405,9,171.139147
-0.925476,9,171.168545
-0.925467,9,171.197524
-0.9255,9,171.227638
-0.925452,9,171.256879
-0.925506,9,171.286408
-0.925446,9,171.315769
-0.925492,9,171.345024
-0.925462,9,171.374201
-0.92548,9,171.405203
-0.92533,9,171.435156
-0.925536,9,171.464412
-0.925412,9,171.493959
-0.925335,9,171.523874
-0.925381,9,171.552799
-0.92533,9,171.582481
-0.925408,9,171.611928
-0.925305,9,171.641356
-0.925468,9,171.670648
-0.925485,9,171.70004
-0.925473,9,171.72983
-0.925405,9,171.758804
-0.925349,9,171.789124
-0.925323,9,171.818336
-0.925382,9,171.847056
-0.925385,9,171.877371
-0.925423,9,171.905752
-0.925474,9,171.936156
-0.925449,9,171.965585
-0.925447,9,171.994967
-0.925653,9,172.024486
-0.925487,9,172.054138
-0.925383,9,172.083711
-0.925274,9,172.112406
-0.925479,9,172.141897
-0.925523,9,172.171554
-0.925603,9,172.200608
-0.925557,9,172.230314
-0.925601,9,172.259329
-0.925468,9,172.288968
-0.925415,9,172.318023
-0.925431,9,172.34768
-0.925698,9,172.377535
-0.925536,9,172.406128
-0.925453,9,172.442546
-0.925348,9,172.475354
-0.925419,9,172.507654
-0.9254,9,172.544957
-0.92549,9,172.582297
-0.925503,9,172.622834
-0.92539,9,172.668373
-0.92532,9,172.700519
-0.925322,9,172.73846
-0.92553,9,172.770104
-0.925473,9,172.800992
-0.925433,9,172.846933
-0.925416,9,172.886575
-0.925541,9,172.916935
-0.925473,9,172.948391
-0.925384,9,172.979825
-0.925431,9,173.011808
-0.927116,9,173.043102
-0.925432,9,173.07853
-0.925454,9,173.109095
-0.925427,9,173.138624
-0.925434,9,173.167404
-0.925557,9,173.197195
-0.925605,9,173.226511
-0.925478,9,173.255197
-0.925414,9,173.285315
-0.925357,9,173.31385
-0.925254,9,173.343659
-0.925403,9,173.373878
-0.925312,9,173.402647
-0.925379,9,173.432303
-0.925559,9,173.461826
-0.925307,9,173.491865
-0.92524,9,173.522308
-0.92537,9,173.551933
-0.925546,9,173.58205
-0.92543,9,173.610973
-0.925328,9,173.64426
-0.925351,9,173.676096
-0.925349,9,173.704834
-0.92525,9,173.735354
-0.925318,9,173.765347
-0.925376,9,173.795067
-0.926144,9,173.824092
-0.925397,9,173.853516
-0.925319,9,173.883711
-0.925445,9,173.912531
-0.925377,9,173.942647
-0.925372,9,173.97165
-0.925418,9,174.000511
-0.925416,9,174.030417
-0.925398,9,174.059581
-0.925389,9,174.089147
-0.925365,9,174.118018
-0.925368,9,174.148248
-0.925519,9,174.178649
-0.925486,9,174.2069
-0.925461,9,174.240914
-0.925439,9,174.272138
-0.925339,9,174.302109
-0.92536,9,174.334808
-0.925357,9,174.363402
-0.925344,9,174.39458
-0.925598,9,174.427108
-0.925591,9,174.455809
-0.925509,9,174.486969
-0.92552,9,174.517203
-0.925484,9,174.546688
-0.925326,9,174.577524
-0.925465,9,174.607774
-0.925429,9,174.639962
-0.925507,9,174.669318
-0.925529,9,174.701166
-0.925414,9,174.731318
-0.925354,9,174.760423
-0.925294,9,174.790841
-0.925423,9,174.82143
-0.925367,9,174.85084
-0.925406,9,174.880196
-0.925413,9,174.909351
-0.925431,9,174.939761
-0.925432,9,174.968867
-0.925384,9,174.998557
-0.925585,9,175.028011
-0.925651,9,175.056255
-0.925421,9,175.086115
-0.925372,9,175.11485
-0.925557,9,175.14432
-0.92542,9,175.174331
-0.925373,9,175.20294
-0.925383,9,175.232322
-0.925481,9,175.261068
-0.925485,9,175.290712
-0.925453,9,175.319951
-0.925463,9,175.349685
-0.925547,9,175.379698
-0.925612,9,175.408352
-0.925411,9,175.441057
-0.925489,9,175.471032
-0.925511,9,175.499956
-0.925528,9,175.530351
-0.925486,9,175.558766
-0.925441,9,175.588397
-0.925577,9,175.618399
-0.925393,9,175.648966
-0.925422,9,175.682557
-0.925452,9,175.711251
-0.925438,9,175.741748
-0.925483,9,175.771046
-0.925459,9,175.799805
-0.925485,9,175.829764
-0.925492,9,175.857877
-0.925383,9,175.887325
-0.925454,9,175.916636
-0.925402,9,175.945753
-0.925326,9,175.975294
-0.925435,9,176.004334
-0.925423,9,176.033992
-0.925475,9,176.063013
-0.925464,9,176.093345
-0.925375,9,176.123105
-0.925376,9,176.151562
-0.925413,9,176.18167
-0.925558,9,176.210389
-0.925451,9,176.240337
-0.925372,9,176.270948
-0.925491,9,176.503245
-0.925483,9,176.533044
-0.925463,9,176.563042
-0.925447,9,176.59359
-0.925503,9,176.623014
-0.92555,9,176.651596
-0.925503,9,176.682245
-0.925477,9,176.710563
-0.925475,9,176.740661
-0.925415,9,176.77023
-0.925456,9,176.799083
-0.925401,9,176.828793
-0.925459,9,176.858255
-0.925414,9,176.888215
-0.925479,9,176.917895
-0.925451,9,176.94797
-0.925456,9,176.97784
-0.925405,9,177.006587
-0.925394,9,177.037347
-0.925351,9,177.066462
-0.925422,9,177.095948
-0.925448,9,177.126872
-0.925418,9,177.15592
-0.925602,9,177.185865
-0.925495,9,177.215875
-0.925365,9,177.245435
-0.9255,9,177.275453
-0.92556,9,177.304447
-0.925519,9,177.338225
-0.925427,9,177.370759
-0.925429,9,177.404373
-0.925382,9,177.437688
-0.925345,9,177.468544
-0.92532,9,177.498343
-0.925454,9,177.529209
-0.925513,9,177.557666
-0.925524,9,177.587417
-0.925526,9,177.617261
-0.925511,9,177.646712
-0.925528,9,177.677239
-0.925503,9,177.706418
-0.925357,9,177.736892
-0.925383,9,177.767197
-0.925354,9,177.797363
-0.925367,9,177.827676
-0.925456,9,177.856104
-0.925477,9,177.886841
-0.925422,9,177.916019
-0.92555,9,177.945437
-0.925626,9,177.975798
-0.925437,9,178.004256
-0.925381,9,178.033994
-0.925278,9,178.063693
-0.925411,9,178.093154
-0.925378,9,178.122228
-0.925408,9,178.151361
-0.925384,9,178.181099
-0.925401,9,178.209627
-0.925443,9,178.239033
-0.925571,9,178.268612
-0.925542,9,178.297727
-0.925555,9,178.327174
-0.925556,9,178.356319
-0.925458,9,178.386347
-0.92556,9,178.415308
-0.925529,9,178.44559
-0.925527,9,178.474939
-0.925407,9,178.503298
-0.92554,9,178.533544
-0.925448,9,178.562618
-0.925443,9,178.592192
-0.925653,9,178.62168
-0.92557,9,178.65055
-0.925446,9,178.681105
-0.925532,9,178.712784
-0.925421,9,178.742777
-0.925415,9,178.772338
-0.925429,9,178.801615
-0.925441,9,178.831431
-0.925371,9,178.860005
-0.925537,9,178.889915
-0.925532,9,178.918771
-0.925496,9,178.947681
-0.925398,9,178.977761
-0.925431,9,179.005944
-0.925318,9,179.035164
-0.925506,9,179.064371
-0.925435,9,179.093385
-0.925455,9,179.122685
-0.925466,9,179.151888
-0.925507,9,179.181384
-0.925392,9,179.209627
-0.925319,9,179.239784
-0.925888,9,179.268776
-0.925414,9,179.297695
-0.925529,9,179.327841
-0.925531,9,179.356184
-0.925299,9,179.385482
-0.925305,9,179.414698
-0.925406,9,179.444585
-0.925554,9,179.473933
-0.925633,9,179.502191
-0.925577,9,179.532457
-0.925549,9,179.56578
-0.925526,9,179.594919
-0.925498,9,179.624872
-0.92554,9,179.653882
-0.925598,9,179.683531
-0.925489,9,179.71324
-0.925585,9,179.742595
-0.925535,9,179.772324
-0.925541,9,179.801899
-0.925541,9,179.831581
-0.925486,9,179.860814
-0.925384,9,179.895309
-0.925623,9,179.928121
-0.925384,9,179.957641
-0.925389,9,179.988186
-0.92545,9,180.017545
-0.925449,9,180.046281
-0.925435,9,180.075712
-0.925347,9,180.10494
-0.925446,9,180.134278
-0.925458,9,180.162944
-0.925473,9,180.192773
-0.925392,9,180.222019
-0.925394,9,180.250979
-0.925349,9,180.281433
-0.925346,9,180.309748
-0.925347,9,180.339215
-0.925393,9,180.368999
-0.925476,9,180.398295
-0.925476,9,180.427848
-0.925439,9,180.457401
-0.925527,9,180.487461
-0.925472,9,180.516425
-0.92545,9,180.546494
-0.925276,9,180.57644
-0.925418,9,180.604689
-0.925421,9,180.634929
-0.925503,9,180.663433
-0.925507,9,180.692592
-0.92548,9,180.7228
-0.925382,9,180.751793
-0.92539,9,180.783111
-0.925444,9,180.813299
-0.925395,9,180.843007
-0.92528,9,180.872655
-0.925378,9,180.90118
-0.925398,9,180.931326
-0.925392,9,180.960183
-0.925406,9,180.989855
-0.925501,9,181.019755
-0.925531,9,181.049039
-0.925404,9,181.079135
-0.925413,9,181.107931
-0.925456,9,181.137425
-0.925426,9,181.165894
-0.926384,9,181.195429
-0.925583,9,181.22489
-0.925573,9,181.253509
-0.925547,9,181.283528
-0.92546,9,181.31213
-0.925432,9,181.34211
-0.925381,9,181.372274
-0.925325,9,181.40175
-0.925432,9,181.432487
-0.925458,9,181.461665
-0.925384,9,181.492042
-0.925455,9,181.521272
-0.925388,9,181.550949
-0.925414,9,181.580554
-0.925526,9,181.608601
-0.925569,9,181.638873
-0.92548,9,181.667874
-0.925433,9,181.696944
-0.9253,9,181.72636
-0.925315,9,181.755653
-0.925433,9,181.785366
-0.925419,9,181.813866
-0.925431,9,181.844
-0.925432,9,181.873147
-0.925434,9,181.901888
-0.925373,9,181.932084
-0.925397,9,181.96078
-0.925486,9,181.991195
-0.925427,9,182.021437
-0.925384,9,182.050555
-0.925388,9,182.080308
-0.925398,9,182.109698
-0.925539,9,182.139283
-0.925627,9,182.168363
-0.925523,9,182.198076
-0.925463,9,182.227775
-0.925473,9,182.25617
-0.925419,9,182.286424
-0.92531,9,182.315034
-0.925389,9,182.344116
-0.925442,9,182.373723
-0.925403,9,182.402328
-0.925527,9,182.447402
-0.925394,9,182.491377
-0.925447,9,182.531039
-0.925397,9,182.560402
-0.925421,9,182.600188
-0.92537,9,182.635021
-0.925348,9,182.666222
-0.925524,9,182.695691
-0.925906,9,182.726112
-0.925491,9,182.754766
-0.925381,9,182.784356
-0.925382,9,182.813458
-0.925514,9,182.84422
-0.925533,9,182.892175
-0.925474,9,182.926978
-0.925411,9,182.965017
-0.925419,9,183.003519
-0.925431,9,183.041264
-0.925412,9,183.070663
-0.925422,9,183.099301
-0.925394,9,183.13001
-0.925352,9,183.158538
-0.925394,9,183.188058
-0.92537,9,183.217599
-0.925425,9,183.246998
-0.925376,9,183.276453
-0.925402,9,183.305671
-0.925414,9,183.335179
-0.925541,9,183.573267
-0.925648,9,183.602341
-0.925621,9,183.632159
-0.925532,9,183.661256
-0.925604,9,183.692222
-0.925556,9,183.721639
-0.925493,9,183.750639
-0.925399,9,183.781028
-0.925411,9,183.809555
-0.925419,9,183.839238
-0.92554,9,183.86815
-0.925438,9,183.897588
-0.925359,9,183.927331
-0.92535,9,183.955749
-0.92536,9,183.985751
-0.925372,9,184.014385
-0.925481,9,184.043671
-0.925421,9,184.074077
-0.92531,9,184.10247
-0.925353,9,184.132003
-0.925344,9,184.160547
-0.92539,9,184.190104
-0.926017,9,184.219048
-0.925485,9,184.248971
-0.925579,9,184.278522
-0.92535,9,184.306638
-0.92546,9,184.336686
-0.926235,9,184.367289
-0.925484,9,184.407073
-0.925349,9,184.444041
-0.925358,9,184.476378
-0.925478,9,184.507943
-0.925437,9,184.547407
-0.925539,9,184.588789
-0.925534,9,184.6252
-0.925439,9,184.655353
-0.925391,9,184.687169
-0.926269,9,184.716496
-0.925465,9,184.746231
-0.925442,9,184.775328
-0.92548,9,184.803824
-0.925559,9,184.833964
-0.925483,9,184.86323
-0.92542,9,184.89257
-0.925445,9,184.921918
-0.925415,9,184.951421
-0.925398,9,184.981076
-0.925488,9,185.009566
-0.925578,9,185.039558
-0.925451,9,185.069669
-0.92539,9,185.098667
-0.925384,9,185.131971
-0.925387,9,185.160777
-0.925433,9,185.194321
-0.92544,9,185.226869
-0.925404,9,185.255973
-0.925367,9,185.286162
-0.925432,9,185.315345
-0.9255,9,185.344931
-0.925601,9,185.374711
-0.925447,9,185.404362
-0.925456,9,185.434296
-0.92543,9,185.46259
-0.925382,9,185.493113
-0.925444,9,185.522266
-0.925444,9,185.551016
-0.925415,9,185.58114
-0.925485,9,185.609724
-0.925426,9,185.638971
-0.925496,9,185.667762
-0.925414,9,185.697133
-0.925457,9,185.726793
-0.925616,9,185.755519
-0.925491,9,185.785928
-0.925464,9,185.814896
-0.925464,9,185.844143
-0.925479,9,185.875142
-0.925612,9,185.903722
-0.925598,9,185.934192
-0.925486,9,185.963924
-0.925578,9,185.993086
-0.925366,9,186.022804
-0.92545,9,186.052314
-0.925436,9,186.082628
-0.925435,9,186.112991
-0.925427,9,186.147265
-0.925425,9,186.178262
-0.925438,9,186.206413
-0.925423,9,186.235899
-0.925439,9,186.265451
-0.925413,9,186.294541
-0.925431,9,186.323806
-0.925433,9,186.352974
-0.925474,9,186.382339
-0.925542,9,186.52667
-0.925634,9,186.557353
-0.925373,9,186.587279
-0.925486,9,186.616092
-0.925487,9,186.646021
-0.925586,9,186.67542
-0.925871,9,186.703961
-0.92552,9,186.734024
-0.925449,9,186.762762
-0.925434,9,186.792394
-0.925512,9,186.822699
-0.92542,9,186.851219
-0.925401,9,186.880605
-0.925425,9,186.909788
-0.925542,9,186.939643
-0.925469,9,186.968488
-0.925422,9,186.998106
-0.925429,9,187.027342
-0.925555,9,187.055934
-0.9256,9,187.086093
-0.925629,9,187.114512
-0.925511,9,187.143799
-0.925599,9,187.173417
-0.925568,9,187.201687
-0.925625,9,187.231304
-0.925434,9,187.260037
-0.925457,9,187.289503
-0.92546,9,187.318338
-0.925511,9,187.34726
-0.92549,9,187.377832
-0.925603,9,187.406298
-0.925442,9,187.435937
-0.925334,9,187.465691
-0.925488,9,187.495043
-0.925401,9,187.524721
-0.925388,9,187.553875
-0.925364,9,187.583541
-0.9255,9,187.612275
-0.925339,9,187.642365
-0.925459,9,187.673847
-0.925607,9,187.702591
-0.92535,9,187.733261
-0.92533,9,187.761871
-0.925478,9,187.791653
-0.925481,9,187.821491
-0.925925,9,187.850382
-0.926141,9,187.879678
-0.925337,9,187.908214
-0.925465,9,187.938449
-0.925435,9,187.970839
-0.925463,9,188.000261
-0.925527,9,188.032304
-0.925404,9,188.060529
-0.925329,9,188.094504
-0.925428,9,188.125159
-0.925493,9,188.153709
-0.925429,9,188.183242
-0.92548,9,188.212689
-0.925569,9,188.242428
-0.925506,9,188.271882
-0.925474,9,188.301267
-0.925578,9,188.33086
-0.925432,9,188.359241
-0.925503,9,188.389129
-0.925496,9,188.418993
-0.925383,9,188.448138
-0.925474,9,188.478064
-0.925495,9,188.506159
-0.92552,9,188.53561
-0.925557,9,188.565962
-0.925446,9,188.595368
-0.925385,9,188.625045
-0.925437,9,188.654305
-0.925447,9,188.685196
-0.92549,9,188.713837
-0.925508,9,188.744087
-0.925375,9,188.774849
-0.925588,9,188.803489
-0.925488,9,188.833433
-0.925337,9,188.862895
-0.925458,9,188.893674
-0.925441,9,188.923449
-0.925509,9,188.952542
-0.925547,9,188.982569
-0.925398,9,189.01114
-0.925416,9,189.041241
-0.925462,9,189.07068
-0.925366,9,189.099539
-0.925508,9,189.129943
-0.925647,9,189.159035
-0.925599,9,189.188863
-0.925573,9,189.218253
-0.925576,9,189.247414
-0.925448,9,189.277022
-0.925447,9,189.306271
-0.925584,9,189.336061
-0.925463,9,189.364907
-0.925331,9,189.395671
-0.925386,9,189.426403
-0.925437,9,189.454897
-0.925382,9,189.484689
-0.925478,9,189.514269
-0.925424,9,189.544503
-0.92551,9,189.575012
-0.925468,9,189.604119
-0.925562,9,189.633451
-0.92564,9,189.661736
-0.925459,9,189.691823
-0.92548,9,189.720905
-0.925381,9,189.749783
-0.925456,9,189.781324
-0.925398,9,189.828366
-0.925396,9,189.857064
-0.92537,9,189.887355
-0.925459,9,189.916783
-0.925373,9,189.945944
-0.925368,9,189.975411
-0.925454,9,190.004836
-0.925395,9,190.03448
-0.925465,9,190.063205
-0.925465,9,190.093034
-0.925477,9,190.122223
-0.925493,9,190.150827
-0.92562,9,190.180829
-0.925499,9,190.209104
-0.92552,9,190.238839
-0.925453,9,190.268572
-0.925517,9,190.29851
-0.925535,9,190.329556
-0.925428,9,190.35982
-0.925407,9,190.391833
-0.925426,9,190.4225
-0.925441,9,190.453625
-0.925439,9,190.693832
-0.925317,9,190.723592
-0.925404,9,190.753201
-0.925459,9,190.78443
-0.925421,9,190.813858
-0.92532,9,190.844158
-0.925418,9,190.873645
-0.92542,9,190.90234
-0.925409,9,190.933074
-0.925477,9,190.961865
-0.92551,9,191.002192
-0.925407,9,191.033143
-0.925394,9,191.061878
-0.925437,9,191.091748
-0.925422,9,191.122341
-0.92548,9,191.15122
-0.925439,9,191.181319
-0.925379,9,191.210004
-0.925483,9,191.241099
-0.925433,9,191.270513
-0.925389,9,191.299755
-0.925419,9,191.329991
-0.925316,9,191.358193
-0.925461,9,191.387633
-0.925523,9,191.439166
-0.925448,9,191.486959
-0.925522,9,191.520032
-0.925472,9,191.551407
-0.92584,9,191.582842
-0.92552,9,191.614103
-0.925523,9,191.64509
-0.9254,9,191.674143
-0.92544,9,191.703124
-0.925464,9,191.733713
