#{"t_start": 1686021007.3454375, "env_id": null}
r,l,t
0.0,1,21.517052
0.0,1,21.520043
0.0,1,21.523036
0.0,1,21.52503
0.0,1,21.528022
0.0,1,21.531015
0.0,1,21.534006
0.0,1,21.536998
0.0,1,21.539187
5.0,2,21.545162
0.0,1,21.548153
0.0,1,21.551145
0.0,1,21.554138
0.0,1,21.557129
0.0,1,21.560122
5.0,2,21.565108
5.0,2,21.570095
0.0,1,21.573086
0.0,1,21.576079
5.0,2,21.581065
0.0,1,21.584058
0.0,1,21.58705
0.0,1,21.589561
0.0,1,21.592552
0.0,1,21.594548
0.0,1,21.59754
5.0,2,21.603523
0.0,1,21.606516
5.0,2,21.610505
5.0,2,21.616489
0.0,1,21.61948
0.0,1,21.622473
0.0,1,21.625466
0.0,1,21.628457
5.0,2,21.634441
0.0,1,21.637433
0.0,1,21.640932
0.0,1,21.643924
5.0,2,21.648909
0.0,1,21.650904
0.0,1,21.653896
0.0,1,21.656888
5.0,2,21.661875
0.0,1,21.664867
0.0,1,21.667859
0.0,1,21.670851
0.0,1,21.673843
5.0,2,21.678829
0.0,1,21.682819
0.0,1,21.685811
0.0,1,21.688802
0.0,1,21.690797
5.0,2,21.696781
0.0,1,21.699773
5.0,2,21.70476
0.0,1,21.706754
0.0,1,21.709747
0.0,1,21.711742
0.0,1,21.713737
0.0,1,21.715731
0.0,1,21.718724
0.0,1,21.720718
5.0,2,21.724707
0.0,1,21.726701
0.0,1,21.728698
5.0,2,21.733683
0.0,1,21.735678
0.0,1,21.73867
0.0,1,21.741663
0.0,1,21.743657
0.0,1,21.745651
0.0,1,21.747646
0.0,1,21.750638
0.0,1,21.752632
0.0,1,21.754627
0.0,1,21.756622
0.0,1,21.759614
0.0,1,21.761609
0.0,1,21.763603
0.0,1,21.766595
0.0,1,21.76859
0.0,1,21.770586
0.0,1,21.772579
0.0,1,21.775571
0.0,1,21.777567
0.0,1,21.779561
0.0,1,21.781555
0.0,1,21.784548
0.0,1,21.78754
0.0,1,21.789105
0.0,1,21.792096
0.0,1,21.794092
0.0,1,21.797083
0.0,1,21.799077
0.0,1,21.801071
5.0,2,21.805063
0.0,1,21.808054
0.0,1,21.810048
5.0,2,21.814038
0.0,1,21.817029
0.0,1,21.819024
0.0,1,21.821019
5.0,2,21.825009
0.0,1,21.828
5.0,2,21.83199
0.0,1,21.833986
0.0,1,21.836977
0.0,1,21.839279
0.0,1,21.841268
0.0,1,21.84426
0.0,1,21.846254
0.0,1,21.848249
0.0,1,21.851241
0.0,1,21.853236
0.0,1,21.855231
0.0,1,21.858222
0.0,1,21.860217
0.0,1,21.862211
0.0,1,21.864206
0.0,1,21.866201
0.0,1,21.869192
0.0,1,21.871187
0.0,1,21.873184
0.0,1,21.876202
0.0,1,21.878169
5.0,2,21.882159
0.0,1,21.885152
0.0,1,21.888142
0.0,1,21.890136
0.0,1,21.892132
0.0,1,21.895124
0.0,1,21.897119
0.0,1,21.899113
0.0,1,21.901107
0.0,1,21.904102
0.0,1,21.906094
0.0,1,21.90809
0.0,1,21.911081
0.0,1,21.913076
0.0,1,21.916067
0.0,1,21.919059
0.0,1,21.922053
0.0,1,21.925044
0.0,1,21.927039
0.0,1,21.930031
0.0,1,21.932025
0.0,1,21.935017
5.0,2,21.940004
0.0,1,21.941998
0.0,1,21.94499
0.0,1,21.946985
0.0,1,21.949979
0.0,1,21.951972
0.0,1,21.953966
0.0,1,21.95596
0.0,1,21.957956
0.0,1,21.960947
5.0,2,21.964937
0.0,1,21.967929
0.0,1,21.969923
5.0,2,21.973912
0.0,1,21.975906
0.0,1,21.977902
0.0,1,21.980894
0.0,1,21.982889
0.0,1,21.984884
0.0,1,21.987875
0.0,1,21.98945
0.0,1,21.992441
0.0,1,21.994437
0.0,1,21.996431
10.0,3,22.003414
0.0,1,22.005409
0.0,1,22.007402
5.0,2,22.011391
0.0,1,22.014383
0.0,1,22.016378
0.0,1,22.018373
0.0,1,22.021365
0.0,1,22.02336
0.0,1,22.025354
0.0,1,22.028347
0.0,1,22.030341
0.0,1,22.033332
0.0,1,22.035327
0.0,1,22.038319
0.0,1,22.040316
0.0,1,22.042308
0.0,1,22.045302
0.0,1,22.047295
0.0,1,22.04929
0.0,1,22.051284
0.0,1,22.054277
0.0,1,22.056271
0.0,1,22.058266
0.0,1,22.060261
0.0,1,22.062256
0.0,1,22.065247
0.0,1,22.067242
0.0,1,22.069239
0.0,1,22.071231
0.0,1,22.074224
0.0,1,22.076218
0.0,1,22.078212
5.0,2,22.082202
0.0,1,22.085194
5.0,2,22.090181
0.0,1,22.092176
0.0,1,22.09417
0.0,1,22.097162
0.0,1,22.099157
0.0,1,22.101152
0.0,1,22.104143
0.0,1,22.106139
0.0,1,22.109131
5.0,2,22.113118
0.0,1,22.115115
0.0,1,22.118106
0.0,1,22.120102
0.0,1,22.122095
0.0,1,22.12409
0.0,1,22.127082
0.0,1,22.129076
0.0,1,22.131071
0.0,1,22.134063
0.0,1,22.13606
0.0,1,22.13905
0.0,1,22.141045
0.0,1,22.143039
0.0,1,22.145034
0.0,1,22.147028
5.0,2,22.152016
0.0,1,22.154011
0.0,1,22.156005
0.0,1,22.158996
0.0,1,22.161019
0.0,1,22.162986
0.0,1,22.164981
0.0,1,22.16801
5.0,2,22.171963
0.0,1,22.173957
0.0,1,22.175951
0.0,1,22.178945
0.0,1,22.180937
0.0,1,22.18393
0.0,1,22.185925
0.0,1,22.18792
0.0,1,22.190911
0.0,1,22.192906
0.0,1,22.194901
0.0,1,22.196895
0.0,1,22.199887
0.0,1,22.201881
0.0,1,22.203876
0.0,1,22.205871
0.0,1,22.208863
0.0,1,22.210857
0.0,1,22.212853
0.0,1,22.215845
0.0,1,22.217841
0.0,1,22.219834
0.0,1,22.221829
0.0,1,22.223823
0.0,1,22.226815
0.0,1,22.228812
0.0,1,22.231802
0.0,1,22.233798
0.0,1,22.235793
0.0,1,22.238783
0.0,1,22.240777
0.0,1,22.242774
0.0,1,22.244768
0.0,1,22.24776
0.0,1,22.249755
0.0,1,22.25175
0.0,1,22.254742
0.0,1,22.256735
0.0,1,22.259729
0.0,1,22.261722
0.0,1,22.264715
5.0,2,22.268704
0.0,1,22.270698
0.0,1,22.27369
5.0,2,22.27768
0.0,1,22.279674
0.0,1,22.282666
0.0,1,22.284661
0.0,1,22.286655
0.0,1,22.288651
0.0,1,22.291644
0.0,1,22.293637
0.0,1,22.295631
0.0,1,22.297626
0.0,1,22.300617
0.0,1,22.302612
0.0,1,22.304606
0.0,1,22.306602
0.0,1,22.309593
5.0,2,22.313582
0.0,1,22.315577
0.0,1,22.31857
0.0,1,22.320565
0.0,1,22.322559
0.0,1,22.324554
0.0,1,22.327547
15.0,4,22.335525
0.0,1,22.337519
0.0,1,22.339514
0.0,1,22.342506
0.0,1,22.3445
0.0,1,22.346496
0.0,1,22.34849
0.0,1,22.351482
0.0,1,22.353477
0.0,1,22.356469
0.0,1,22.358463
0.0,1,22.360457
0.0,1,22.362452
0.0,1,22.364447
0.0,1,22.366441
0.0,1,22.369435
0.0,1,22.371429
5.0,2,22.376415
0.0,1,22.379408
0.0,1,22.381403
0.0,1,22.384394
0.0,1,22.386388
0.0,1,22.389381
0.0,1,22.391375
0.0,1,22.39337
0.0,1,22.395365
0.0,1,22.398357
0.0,1,22.400351
5.0,2,22.40434
0.0,1,22.407333
5.0,2,22.411322
5.0,2,22.415311
0.0,1,22.417306
0.0,1,22.419301
0.0,1,22.422292
0.0,1,22.424287
5.0,2,22.428278
0.0,1,22.431268
0.0,1,22.433263
0.0,1,22.43526
0.0,1,22.43825
0.0,1,22.440246
0.0,1,22.44224
0.0,1,22.445231
0.0,1,22.447226
0.0,1,22.449221
0.0,1,22.451215
0.0,1,22.45321
0.0,1,22.456202
0.0,1,22.458196
0.0,1,22.460192
0.0,1,22.463183
10.0,3,22.470164
0.0,1,22.472159
0.0,1,22.474153
0.0,1,22.476149
0.0,1,22.478143
0.0,1,22.481134
0.0,1,22.483129
0.0,1,22.485125
0.0,1,22.488117
0.0,1,22.490112
0.0,1,22.493103
0.0,1,22.495098
0.0,1,22.497092
0.0,1,22.499087
0.0,1,22.502079
0.0,1,22.504075
0.0,1,22.506068
0.0,1,22.508064
0.0,1,22.511055
5.0,2,22.515046
0.0,1,22.51704
5.0,2,22.521029
0.0,1,22.524021
5.0,2,22.528017
0.0,1,22.530004
0.0,1,22.532999
0.0,1,22.534991
0.0,1,22.537985
0.0,1,22.539978
0.0,1,22.541974
0.0,1,22.543967
0.0,1,22.545962
0.0,1,22.548954
0.0,1,22.550949
0.0,1,22.552944
0.0,1,22.554938
0.0,1,22.55793
5.0,2,22.561919
0.0,1,22.563914
0.0,1,22.565909
0.0,1,22.567904
0.0,1,22.570895
0.0,1,22.572891
0.0,1,22.574885
0.0,1,22.57688
0.0,1,22.579871
0.0,1,22.582863
0.0,1,22.584858
0.0,1,22.587463
0.0,1,22.590444
0.0,1,22.592438
0.0,1,22.594433
5.0,2,22.59942
0.0,1,22.602412
0.0,1,22.604406
0.0,1,22.606401
0.0,1,22.608397
0.0,1,22.611387
0.0,1,22.613383
0.0,1,22.616374
0.0,1,22.618369
0.0,1,22.620365
0.0,1,22.622358
0.0,1,22.625351
0.0,1,22.627364
0.0,1,22.62934
0.0,1,22.632331
5.0,2,22.636321
0.0,1,22.639313
0.0,1,22.641308
0.0,1,22.643302
0.0,1,22.646294
0.0,1,22.648289
0.0,1,22.650285
0.0,1,22.652279
0.0,1,22.655271
0.0,1,22.657265
0.0,1,22.659259
5.0,2,22.664246
0.0,1,22.666241
0.0,1,22.668235
0.0,1,22.670232
0.0,1,22.672225
0.0,1,22.675216
5.0,2,22.679206
0.0,1,22.682198
0.0,1,22.68519
0.0,1,22.687185
0.0,1,22.689181
0.0,1,22.691174
0.0,1,22.694166
0.0,1,22.696161
0.0,1,22.698155
0.0,1,22.700151
0.0,1,22.703143
0.0,1,22.705137
0.0,1,22.708129
5.0,2,22.712118
0.0,1,22.714113
0.0,1,22.716108
0.0,1,22.718102
0.0,1,22.721094
0.0,1,22.723089
0.0,1,22.726082
0.0,1,22.729072
0.0,1,22.732065
0.0,1,22.735057
5.0,2,22.74204
5.0,2,22.747025
0.0,1,22.750016
0.0,1,22.754008
0.0,1,22.757
0.0,1,22.759991
0.0,1,22.762982
0.0,1,22.764978
0.0,1,22.768968
0.0,1,22.771958
5.0,2,22.776945
0.0,1,22.779938
0.0,1,22.781932
0.0,1,22.784924
0.0,1,22.787929
0.0,1,22.78991
0.0,1,22.792902
0.0,1,22.794896
0.0,1,22.797889
0.0,1,22.800882
0.0,1,22.803873
5.0,2,22.80889
0.0,1,22.810855
0.0,1,22.813847
0.0,1,22.815842
5.0,2,22.819831
0.0,1,22.822823
0.0,1,22.824818
0.0,1,22.827809
0.0,1,22.830802
0.0,1,22.833793
0.0,1,22.835788
0.0,1,22.837782
0.0,1,22.839801
0.0,1,22.842769
0.0,1,22.844764
0.0,1,22.846759
0.0,1,22.848753
0.0,1,22.851745
0.0,1,22.854737
0.0,1,22.856732
0.0,1,22.858727
5.0,2,22.862715
0.0,1,22.864712
0.0,1,22.866705
0.0,1,22.869697
0.0,1,22.871692
0.0,1,22.873687
0.0,1,22.875681
5.0,2,22.87967
0.0,1,22.882663
0.0,1,22.884656
0.0,1,22.886652
0.0,1,22.888647
0.0,1,22.890641
0.0,1,22.893633
0.0,1,22.895627
0.0,1,22.89862
0.0,1,22.900614
0.0,1,22.90261
0.0,1,22.904604
0.0,1,22.906598
0.0,1,22.90959
0.0,1,22.911585
0.0,1,22.914577
0.0,1,22.917569
0.0,1,22.919565
0.0,1,22.921558
10.0,3,22.927543
0.0,1,22.930534
0.0,1,22.932529
0.0,1,22.935521
0.0,1,22.937516
0.0,1,22.93951
0.0,1,22.942503
0.0,1,22.944498
0.0,1,22.947489
15.0,4,22.956465
0.0,1,22.959459
0.0,1,22.962449
0.0,1,22.964443
0.0,1,22.966439
5.0,2,22.970428
0.0,1,22.972423
0.0,1,22.975414
0.0,1,22.977408
0.0,1,22.979404
5.0,2,22.983393
0.0,1,22.985388
0.0,1,22.987956
0.0,1,22.989947
0.0,1,22.991942
0.0,1,22.994934
0.0,1,22.996928
0.0,1,22.99992
5.0,2,23.00391
5.0,2,23.007898
0.0,1,23.009896
5.0,2,23.013883
0.0,1,23.015877
0.0,1,23.017872
0.0,1,23.020864
0.0,1,23.022859
5.0,2,23.026848
0.0,1,23.028843
0.0,1,23.030838
0.0,1,23.033829
0.0,1,23.035825
0.0,1,23.037819
0.0,1,23.040812
0.0,1,23.042806
0.0,1,23.045798
0.0,1,23.04879
0.0,1,23.050784
0.0,1,23.052779
0.0,1,23.054773
0.0,1,23.057765
0.0,1,23.059761
5.0,2,23.06375
0.0,1,23.065745
0.0,1,23.067739
0.0,1,23.070731
5.0,2,23.07472
0.0,1,23.076715
0.0,1,23.07871
0.0,1,23.080704
0.0,1,23.083697
0.0,1,23.085692
0.0,1,23.087686
0.0,1,23.090678
0.0,1,23.092672
0.0,1,23.094667
0.0,1,23.09766
0.0,1,23.099656
0.0,1,23.101649
0.0,1,23.104641
0.0,1,23.106635
0.0,1,23.10863
0.0,1,23.110625
0.0,1,23.11262
0.0,1,23.115611
0.0,1,23.117605
0.0,1,23.119601
0.0,1,23.121596
0.0,1,23.124587
0.0,1,23.126581
0.0,1,23.128577
0.0,1,23.130571
0.0,1,23.133563
0.0,1,23.135558
0.0,1,23.137552
0.0,1,23.139548
0.0,1,23.141542
0.0,1,23.144533
0.0,1,23.147526
0.0,1,23.150519
0.0,1,23.152511
0.0,1,23.154508
0.0,1,23.157499
0.0,1,23.159494
0.0,1,23.161488
0.0,1,23.16448
5.0,2,23.16847
0.0,1,23.170463
0.0,1,23.172461
0.0,1,23.174455
0.0,1,23.176448
0.0,1,23.17944
5.0,2,23.183429
0.0,1,23.185424
5.0,2,23.189981
0.0,1,23.191974
0.0,1,23.194968
0.0,1,23.196961
0.0,1,23.198956
0.0,1,23.20095
0.0,1,23.203942
0.0,1,23.205937
0.0,1,23.207933
0.0,1,23.209927
0.0,1,23.211921
0.0,1,23.213916
0.0,1,23.216908
0.0,1,23.218902
0.0,1,23.220898
0.0,1,23.222891
0.0,1,23.225883
0.0,1,23.22789
0.0,1,23.229874
0.0,1,23.231868
5.0,2,23.235857
0.0,1,23.238849
0.0,1,23.241841
0.0,1,23.243835
0.0,1,23.245831
0.0,1,23.248823
0.0,1,23.250817
0.0,1,23.252812
0.0,1,23.255804
0.0,1,23.258797
0.0,1,23.260791
0.0,1,23.263782
0.0,1,23.265779
0.0,1,23.267771
0.0,1,23.270764
0.0,1,23.272758
0.0,1,23.274752
0.0,1,23.276749
0.0,1,23.27974
0.0,1,23.281734
0.0,1,23.28373
0.0,1,23.285725
0.0,1,23.288715
0.0,1,23.29071
5.0,2,23.294699
0.0,1,23.297223
0.0,1,23.299207
0.0,1,23.301202
5.0,2,23.30619
0.0,1,23.308183
0.0,1,23.310178
0.0,1,23.31317
0.0,1,23.315164
0.0,1,23.317159
0.0,1,23.319154
0.0,1,23.322146
5.0,2,23.326135
0.0,1,23.32813
0.0,1,23.330124
0.0,1,23.332119
0.0,1,23.33511
0.0,1,23.337107
0.0,1,23.340097
0.0,1,23.342092
0.0,1,23.344087
0.0,1,23.347078
0.0,1,23.349074
0.0,1,23.352066
0.0,1,23.354061
0.0,1,23.357067
0.0,1,23.359047
0.0,1,23.361042
0.0,1,23.364033
0.0,1,23.366028
0.0,1,23.368024
0.0,1,23.371015
0.0,1,23.37301
0.0,1,23.375004
0.0,1,23.376999
0.0,1,23.379991
0.0,1,23.381986
0.0,1,23.383981
0.0,1,23.385975
0.0,1,23.388967
0.0,1,23.390962
0.0,1,23.392956
0.0,1,23.395949
0.0,1,23.397538
0.0,1,23.399523
0.0,1,23.402543
0.0,1,23.40451
0.0,1,23.406505
0.0,1,23.408499
0.0,1,23.410494
0.0,1,23.413486
0.0,1,23.41548
0.0,1,23.417476
0.0,1,23.419471
0.0,1,23.422462
0.0,1,23.424457
0.0,1,23.426451
0.0,1,23.428447
0.0,1,23.431438
0.0,1,23.433433
0.0,1,23.435427
0.0,1,23.43842
0.0,1,23.440414
0.0,1,23.442409
0.0,1,23.444404
0.0,1,23.447395
0.0,1,23.44939
0.0,1,23.451385
0.0,1,23.453379
0.0,1,23.455375
0.0,1,23.458367
0.0,1,23.460361
0.0,1,23.462356
0.0,1,23.465347
0.0,1,23.467342
0.0,1,23.469337
0.0,1,23.471332
0.0,1,23.473326
0.0,1,23.476319
0.0,1,23.478312
0.0,1,23.480308
0.0,1,23.482302
0.0,1,23.485293
0.0,1,23.487828
0.0,1,23.489818
10.0,3,23.495802
5.0,2,23.500122
0.0,1,23.502116
0.0,1,23.504112
0.0,1,23.506106
0.0,1,23.509098
0.0,1,23.511092
10.0,3,23.517076
0.0,1,23.519071
0.0,1,23.521066
0.0,1,23.52306
0.0,1,23.526052
0.0,1,23.528047
0.0,1,23.530041
0.0,1,23.532037
0.0,1,23.53503
0.0,1,23.537023
0.0,1,23.540015
0.0,1,23.54201
0.0,1,23.544006
0.0,1,23.546
0.0,1,23.548006
0.0,1,23.550986
5.0,2,23.554975
0.0,1,23.55697
0.0,1,23.558965
0.0,1,23.56096
0.0,1,23.563951
0.0,1,23.565946
0.0,1,23.567941
0.0,1,23.569935
0.0,1,23.57193
0.0,1,23.573925
0.0,1,23.576917
0.0,1,23.578911
0.0,1,23.580907
0.0,1,23.583898
0.0,1,23.585892
0.0,1,23.587887
0.0,1,23.589882
0.0,1,23.592875
0.0,1,23.594868
0.0,1,23.596862
0.0,1,23.599141
0.0,1,23.601135
0.0,1,23.60313
0.0,1,23.606122
0.0,1,23.608117
0.0,1,23.610113
0.0,1,23.612106
0.0,1,23.614102
0.0,1,23.617095
0.0,1,23.619088
0.0,1,23.621082
0.0,1,23.624074
0.0,1,23.626068
0.0,1,23.628063
0.0,1,23.631056
0.0,1,23.634047
0.0,1,23.636043
0.0,1,23.639035
0.0,1,23.641028
0.0,1,23.644022
5.0,2,23.648012
0.0,1,23.650007
0.0,1,23.652998
0.0,1,23.654992
0.0,1,23.656988
0.0,1,23.658981
0.0,1,23.660976
0.0,1,23.663968
0.0,1,23.665964
0.0,1,23.667957
0.0,1,23.670949
0.0,1,23.672944
0.0,1,23.674939
0.0,1,23.676934
0.0,1,23.678928
0.0,1,23.68192
0.0,1,23.683914
10.0,3,23.689899
0.0,1,23.691893
0.0,1,23.694885
0.0,1,23.69688
0.0,1,23.698987
0.0,1,23.70198
0.0,1,23.703974
0.0,1,23.705969
0.0,1,23.707965
0.0,1,23.709958
0.0,1,23.71295
0.0,1,23.714944
0.0,1,23.716939
0.0,1,23.718934
0.0,1,23.720928
0.0,1,23.722923
0.0,1,23.725916
0.0,1,23.72791
0.0,1,23.730903
5.0,2,23.73489
0.0,1,23.736886
0.0,1,23.739878
0.0,1,23.741873
0.0,1,23.744866
0.0,1,23.74686
0.0,1,23.749547
0.0,1,23.751541
0.0,1,23.753536
5.0,2,23.757539
0.0,1,23.760517
0.0,1,23.762512
0.0,1,23.764508
0.0,1,23.766501
0.0,1,23.768496
0.0,1,23.771488
0.0,1,23.773483
5.0,2,23.777472
0.0,1,23.780463
0.0,1,23.782459
0.0,1,23.784453
0.0,1,23.786448
0.0,1,23.78901
0.0,1,23.791003
0.0,1,23.792997
5.0,2,23.797536
0.0,1,23.799525
0.0,1,23.801519
0.0,1,23.804512
0.0,1,23.806506
0.0,1,23.808501
0.0,1,23.810496
0.0,1,23.813488
0.0,1,23.815483
0.0,1,23.817477
0.0,1,23.819471
0.0,1,23.821466
0.0,1,23.824458
0.0,1,23.826454
0.0,1,23.829444
15.0,4,23.837423
0.0,1,23.839418
0.0,1,23.841412
5.0,2,23.845404
0.0,1,23.847406
0.0,1,23.850392
0.0,1,23.852386
0.0,1,23.854381
0.0,1,23.856375
0.0,1,23.858369
0.0,1,23.861362
0.0,1,23.863357
0.0,1,23.865352
0.0,1,23.867346
0.0,1,23.869343
0.0,1,23.872333
0.0,1,23.874328
10.0,3,23.880312
0.0,1,23.883304
0.0,1,23.885298
0.0,1,23.887822
0.0,1,23.889812
0.0,1,23.891805
0.0,1,23.8938
0.0,1,23.896792
0.0,1,23.898313
0.0,1,23.901305
0.0,1,23.9033
0.0,1,23.905294
0.0,1,23.90729
0.0,1,23.910282
0.0,1,23.912275
0.0,1,23.915267
0.0,1,23.91826
0.0,1,23.920255
0.0,1,23.922249
5.0,2,23.927236
0.0,1,23.92923
10.0,3,23.935215
0.0,1,23.937209
5.0,2,23.941198
0.0,1,23.943194
0.0,1,23.945188
0.0,1,23.94818
0.0,1,23.950176
0.0,1,23.952169
0.0,1,23.954164
0.0,1,23.957156
5.0,2,23.961145
5.0,2,23.965134
0.0,1,23.967129
5.0,2,23.971118
0.0,1,23.973115
0.0,1,23.976106
0.0,1,23.9781
5.0,2,23.983087
0.0,1,23.985081
0.0,1,23.987966
0.0,1,23.989956
0.0,1,23.992948
0.0,1,23.994943
0.0,1,23.997592
0.0,1,23.999582
0.0,1,24.001577
0.0,1,24.003573
0.0,1,24.006564
0.0,1,24.008559
0.0,1,24.010556
0.0,1,24.013545
0.0,1,24.015539
0.0,1,24.017536
0.0,1,24.019529
0.0,1,24.021525
0.0,1,24.024516
0.0,1,24.02651
0.0,1,24.028505
0.0,1,24.031497
0.0,1,24.033492
5.0,2,24.037483
0.0,1,24.039475
0.0,1,24.041471
5.0,2,24.045461
0.0,1,24.047455
0.0,1,24.050447
0.0,1,24.052442
0.0,1,24.054436
0.0,1,24.056431
0.0,1,24.059424
0.0,1,24.061418
0.0,1,24.063412
0.0,1,24.065407
0.0,1,24.068399
0.0,1,24.070393
0.0,1,24.073386
0.0,1,24.075381
0.0,1,24.077374
5.0,2,24.081364
5.0,2,24.085353
0.0,1,24.088345
0.0,1,24.09034
0.0,1,24.092334
0.0,1,24.09433
0.0,1,24.097321
0.0,1,24.099316
0.0,1,24.101311
0.0,1,24.103305
0.0,1,24.106297
0.0,1,24.108292
0.0,1,24.110286
0.0,1,24.112281
0.0,1,24.114276
5.0,2,24.119263
0.0,1,24.121257
0.0,1,24.124249
0.0,1,24.126244
0.0,1,24.12824
0.0,1,24.131231
5.0,2,24.13522
0.0,1,24.137214
5.0,2,24.141204
0.0,1,24.143199
0.0,1,24.14619
0.0,1,24.147716
0.0,1,24.149707
0.0,1,24.152699
0.0,1,24.154694
0.0,1,24.156688
0.0,1,24.158683
0.0,1,24.161676
0.0,1,24.163672
0.0,1,24.165664
0.0,1,24.167658
0.0,1,24.170652
0.0,1,24.172645
0.0,1,24.17464
0.0,1,24.177632
5.0,2,24.181622
0.0,1,24.183617
0.0,1,24.185611
0.0,1,24.188234
5.0,2,24.192221
0.0,1,24.194216
0.0,1,24.19621
0.0,1,24.199203
0.0,1,24.201197
0.0,1,24.203192
0.0,1,24.205186
0.0,1,24.207181
5.0,2,24.212168
0.0,1,24.214162
0.0,1,24.216156
0.0,1,24.219149
0.0,1,24.221144
0.0,1,24.22314
5.0,2,24.227128
0.0,1,24.230121
5.0,2,24.23411
0.0,1,24.236104
0.0,1,24.238099
0.0,1,24.241091
0.0,1,24.243086
0.0,1,24.24508
0.0,1,24.247615
0.0,1,24.250604
0.0,1,24.252599
0.0,1,24.254593
0.0,1,24.257585
5.0,2,24.261576
0.0,1,24.263571
0.0,1,24.265565
0.0,1,24.268556
0.0,1,24.270551
0.0,1,24.273541
0.0,1,24.275537
5.0,2,24.279526
0.0,1,24.281521
5.0,2,24.285512
0.0,1,24.287505
0.0,1,24.290497
0.0,1,24.292491
0.0,1,24.294487
0.0,1,24.296481
5.0,2,24.300471
0.0,1,24.303462
0.0,1,24.305458
0.0,1,24.307451
5.0,2,24.311441
0.0,1,24.313436
0.0,1,24.315432
0.0,1,24.318423
0.0,1,24.320419
0.0,1,24.323409
0.0,1,24.325405
0.0,1,24.328396
0.0,1,24.33039
0.0,1,24.332385
0.0,1,24.334379
0.0,1,24.337372
5.0,2,24.341361
0.0,1,24.343356
5.0,2,24.347346
0.0,1,24.349928
5.0,2,24.353918
0.0,1,24.355913
0.0,1,24.357907
0.0,1,24.359902
0.0,1,24.362894
0.0,1,24.36489
5.0,2,24.369875
0.0,1,24.37187
5.0,2,24.376857
0.0,1,24.378851
0.0,1,24.381843
0.0,1,24.383838
0.0,1,24.385832
0.0,1,24.388413
0.0,1,24.3904
0.0,1,24.392394
0.0,1,24.395387
0.0,1,24.397382
5.0,2,24.402368
0.0,1,24.404362
0.0,1,24.406356
0.0,1,24.408352
0.0,1,24.411344
5.0,2,24.415333
0.0,1,24.417328
5.0,2,24.421317
0.0,1,24.424309
5.0,2,24.428299
0.0,1,24.430295
0.0,1,24.432287
0.0,1,24.434282
0.0,1,24.437274
0.0,1,24.43927
0.0,1,24.441263
0.0,1,24.443259
0.0,1,24.44625
0.0,1,24.448503
5.0,2,24.452487
0.0,1,24.454482
0.0,1,24.456476
0.0,1,24.458471
0.0,1,24.461463
5.0,2,24.465454
0.0,1,24.467447
0.0,1,24.470439
0.0,1,24.472434
0.0,1,24.475425
0.0,1,24.47742
0.0,1,24.479415
0.0,1,24.482408
0.0,1,24.484401
0.0,1,24.486396
0.0,1,24.488391
0.0,1,24.491383
0.0,1,24.493377
5.0,2,24.497383
0.0,1,24.499361
0.0,1,24.501356
0.0,1,24.504348
0.0,1,24.506343
0.0,1,24.508337
0.0,1,24.511329
0.0,1,24.513324
0.0,1,24.515318
0.0,1,24.517313
0.0,1,24.520305
0.0,1,24.522301
0.0,1,24.525292
0.0,1,24.527287
5.0,2,24.531276
5.0,2,24.535265
0.0,1,24.53726
0.0,1,24.539256
0.0,1,24.542247
0.0,1,24.544241
0.0,1,24.546237
0.0,1,24.548733
0.0,1,24.550724
0.0,1,24.552718
0.0,1,24.554713
0.0,1,24.557706
0.0,1,24.560697
0.0,1,24.562692
0.0,1,24.564686
0.0,1,24.566681
0.0,1,24.569673
0.0,1,24.571668
0.0,1,24.573662
0.0,1,24.576654
0.0,1,24.578649
0.0,1,24.580643
0.0,1,24.582638
0.0,1,24.584632
0.0,1,24.587625
0.0,1,24.589426
0.0,1,24.591421
0.0,1,24.593415
0.0,1,24.596407
0.0,1,24.598402
0.0,1,24.600397
0.0,1,24.602391
0.0,1,24.605384
0.0,1,24.607378
0.0,1,24.609373
0.0,1,24.611367
0.0,1,24.613362
0.0,1,24.616354
0.0,1,24.618349
0.0,1,24.621341
5.0,2,24.625332
0.0,1,24.627325
5.0,2,24.631313
0.0,1,24.633309
0.0,1,24.635303
0.0,1,24.638296
0.0,1,24.64029
0.0,1,24.642286
0.0,1,24.645276
5.0,2,24.649266
0.0,1,24.651261
0.0,1,24.654252
0.0,1,24.656248
0.0,1,24.658242
0.0,1,24.661235
5.0,2,24.665223
0.0,1,24.667218
0.0,1,24.67021
0.0,1,24.672205
0.0,1,24.675222
0.0,1,24.677193
0.0,1,24.679186
0.0,1,24.682178
0.0,1,24.684172
0.0,1,24.686168
0.0,1,24.688162
0.0,1,24.690156
0.0,1,24.692151
0.0,1,24.695143
5.0,2,24.698656
5.0,2,24.702644
0.0,1,24.705636
0.0,1,24.70763
0.0,1,24.710623
0.0,1,24.712617
5.0,2,24.717604
10.0,3,24.725583
0.0,1,24.727589
0.0,1,24.729573
0.0,1,24.732592
0.0,1,24.734558
5.0,2,24.739545
0.0,1,24.741539
0.0,1,24.743534
0.0,1,24.746527
0.0,1,24.748843
0.0,1,24.750835
5.0,2,24.754825
0.0,1,24.756819
0.0,1,24.759811
0.0,1,24.761806
0.0,1,24.763801
0.0,1,24.765796
0.0,1,24.76779
0.0,1,24.770782
0.0,1,24.772777
0.0,1,24.77577
